2025-10-23 11:19:43 EEST | INFO     | V3_SR | 📦 UBUSDT zones updated in registry: {'15m': 3, '1h': 1, '4h': 4, '1d': 0}
2025-10-23 11:19:43 EEST | INFO     | V3_SR | 🔧 M15 engine: 0 raw signals
2025-10-23 11:19:43 EEST | INFO     | V3_SR | 🔧 H1 engine: 0 raw signals
2025-10-23 11:19:43 EEST | INFO     | V3_SR | ⚖️ Arbitrator: M15 0→0, H1 0→0
2025-10-23 11:19:43 EEST | INFO     | V3_SR | ✅ UBUSDT no signals after dual-engine + arbitration
2025-10-23 11:19:43 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - SOONUSDT 15m
2025-10-23 11:19:43 EEST | INFO     | trading_bot | Saved 1 klines for SOONUSDT 15m
2025-10-23 11:19:43 EEST | WARNING  | trading_bot |   [1/4] ⚠️ SOONUSDT 15m: 9 internal gaps detected
2025-10-23 11:19:43 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 15m at 2025-10-20 23:00:00+00:00 (-1 candles)
2025-10-23 11:19:43 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 15m from 2025-10-20 23:00:00+00:00 to 2025-10-20 22:45:00+00:00 (1 days)
2025-10-23 11:19:43 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 15m
2025-10-23 11:19:43 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 15m at 2025-10-21 19:45:00+00:00 (-1 candles)
2025-10-23 11:19:43 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 15m from 2025-10-21 19:45:00+00:00 to 2025-10-21 19:30:00+00:00 (1 days)
2025-10-23 11:19:43 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 15m
2025-10-23 11:19:43 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 15m at 2025-10-22 10:00:00+00:00 (-1 candles)
2025-10-23 11:19:43 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 15m from 2025-10-22 10:00:00+00:00 to 2025-10-22 09:45:00+00:00 (1 days)
2025-10-23 11:19:43 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 15m
2025-10-23 11:19:43 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 15m at 2025-10-22 10:15:00+00:00 (-1 candles)
2025-10-23 11:19:43 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 15m from 2025-10-22 10:15:00+00:00 to 2025-10-22 10:00:00+00:00 (1 days)
2025-10-23 11:19:43 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 15m
2025-10-23 11:19:43 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 15m at 2025-10-22 10:30:00+00:00 (-1 candles)
2025-10-23 11:19:43 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 15m from 2025-10-22 10:30:00+00:00 to 2025-10-22 10:15:00+00:00 (1 days)
2025-10-23 11:19:43 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 15m
2025-10-23 11:19:43 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 15m at 2025-10-22 10:45:00+00:00 (-1 candles)
2025-10-23 11:19:43 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 15m from 2025-10-22 10:45:00+00:00 to 2025-10-22 10:30:00+00:00 (1 days)
2025-10-23 11:19:43 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 15m
2025-10-23 11:19:43 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 15m at 2025-10-22 12:00:00+00:00 (-1 candles)
2025-10-23 11:19:43 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 15m from 2025-10-22 12:00:00+00:00 to 2025-10-22 11:45:00+00:00 (1 days)
2025-10-23 11:19:43 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 15m
2025-10-23 11:19:43 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 15m at 2025-10-22 12:15:00+00:00 (-1 candles)
2025-10-23 11:19:43 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 15m from 2025-10-22 12:15:00+00:00 to 2025-10-22 12:00:00+00:00 (1 days)
2025-10-23 11:19:43 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 15m
2025-10-23 11:19:43 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 15m at 2025-10-22 20:00:00+00:00 (-1 candles)
2025-10-23 11:19:43 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 15m from 2025-10-22 20:00:00+00:00 to 2025-10-22 19:45:00+00:00 (1 days)
2025-10-23 11:19:43 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 15m
2025-10-23 11:19:43 EEST | INFO     | trading_bot |   [1/4] ✅ SOONUSDT 15m: all 9 gaps fixed
2025-10-23 11:19:43 EEST | INFO     | trading_bot |   [2/4] 🔄 SOONUSDT 1h - updating from 2025-10-23 07:01
2025-10-23 11:19:43 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-23 07:01:00+00:00 to 2025-10-23 08:19:43.116645+00:00 (1 days)
2025-10-23 11:19:43 EEST | INFO     | V3_SR | 🔍 Analyzing RENDERUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 11:19:43 EEST | INFO     | V3_SR | 📦 RENDERUSDT zones updated in registry: {'15m': 3, '1h': 8, '4h': 8, '1d': 1}
2025-10-23 11:19:43 EEST | INFO     | V3_SR | 🔧 M15 engine: 0 raw signals
2025-10-23 11:19:43 EEST | INFO     | V3_SR | 🔧 H1 engine: 0 raw signals
2025-10-23 11:19:43 EEST | INFO     | V3_SR | ⚖️ Arbitrator: M15 0→0, H1 0→0
2025-10-23 11:19:43 EEST | INFO     | V3_SR | ✅ RENDERUSDT no signals after dual-engine + arbitration
2025-10-23 11:19:43 EEST | INFO     | V3_SR | 🔍 Analyzing PROVEUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 11:19:43 EEST | INFO     | V3_SR | 📦 PROVEUSDT zones updated in registry: {'15m': 2, '1h': 3, '4h': 3, '1d': 1}
2025-10-23 11:19:43 EEST | INFO     | V3_SR | 🔧 M15 engine: 0 raw signals
2025-10-23 11:19:43 EEST | INFO     | V3_SR | 🔧 H1 engine: 0 raw signals
2025-10-23 11:19:43 EEST | INFO     | V3_SR | ⚖️ Arbitrator: M15 0→0, H1 0→0
2025-10-23 11:19:43 EEST | INFO     | V3_SR | ✅ PROVEUSDT no signals after dual-engine + arbitration
2025-10-23 11:19:44 EEST | INFO     | V3_SR | 🔍 Analyzing ORDIUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 11:19:44 EEST | INFO     | V3_SR | 📦 ORDIUSDT zones updated in registry: {'15m': 4, '1h': 5, '4h': 8, '1d': 3}
2025-10-23 11:19:44 EEST | INFO     | V3_SR | 🔧 M15 engine: 0 raw signals
2025-10-23 11:19:44 EEST | INFO     | V3_SR | 🔧 H1 engine: 0 raw signals
2025-10-23 11:19:44 EEST | INFO     | V3_SR | ⚖️ Arbitrator: M15 0→0, H1 0→0
2025-10-23 11:19:44 EEST | INFO     | V3_SR | ✅ ORDIUSDT no signals after dual-engine + arbitration
2025-10-23 11:19:44 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | WARNING  | trading_bot |   [2/4] ⚠️ SOONUSDT 1h: 51 internal gaps detected
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 04:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 04:00:00+00:00 to 2025-10-18 03:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 05:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 05:00:00+00:00 to 2025-10-18 04:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 06:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 06:00:00+00:00 to 2025-10-18 05:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 06:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 06:00:00+00:00 to 2025-10-18 05:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 07:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 07:00:00+00:00 to 2025-10-18 06:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 07:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 07:00:00+00:00 to 2025-10-18 06:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 08:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 08:00:00+00:00 to 2025-10-18 07:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 08:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 08:00:00+00:00 to 2025-10-18 07:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 09:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 09:00:00+00:00 to 2025-10-18 08:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 09:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 09:00:00+00:00 to 2025-10-18 08:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 10:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 10:00:00+00:00 to 2025-10-18 09:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 10:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 10:00:00+00:00 to 2025-10-18 09:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 11:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 11:00:00+00:00 to 2025-10-18 10:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 11:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 11:00:00+00:00 to 2025-10-18 10:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 12:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 12:00:00+00:00 to 2025-10-18 11:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 12:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 12:00:00+00:00 to 2025-10-18 11:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 13:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 13:00:00+00:00 to 2025-10-18 12:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 13:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 13:00:00+00:00 to 2025-10-18 12:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 14:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 14:00:00+00:00 to 2025-10-18 13:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 14:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 14:00:00+00:00 to 2025-10-18 13:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 15:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 15:00:00+00:00 to 2025-10-18 14:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 15:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 15:00:00+00:00 to 2025-10-18 14:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 16:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 16:00:00+00:00 to 2025-10-18 15:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 16:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 16:00:00+00:00 to 2025-10-18 15:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 17:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 17:00:00+00:00 to 2025-10-18 16:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 17:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 17:00:00+00:00 to 2025-10-18 16:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 18:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 18:00:00+00:00 to 2025-10-18 17:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 18:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 18:00:00+00:00 to 2025-10-18 17:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 19:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 19:00:00+00:00 to 2025-10-18 18:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 19:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 19:00:00+00:00 to 2025-10-18 18:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 20:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 20:00:00+00:00 to 2025-10-18 19:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 20:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 20:00:00+00:00 to 2025-10-18 19:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 21:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 21:00:00+00:00 to 2025-10-18 20:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 21:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 21:00:00+00:00 to 2025-10-18 20:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 22:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 22:00:00+00:00 to 2025-10-18 21:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 22:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 22:00:00+00:00 to 2025-10-18 21:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 23:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 23:00:00+00:00 to 2025-10-18 22:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-18 23:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-18 23:00:00+00:00 to 2025-10-18 22:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-19 00:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-19 00:00:00+00:00 to 2025-10-18 23:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-19 00:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-19 00:00:00+00:00 to 2025-10-18 23:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-19 01:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-19 01:00:00+00:00 to 2025-10-19 00:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-19 01:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-19 01:00:00+00:00 to 2025-10-19 00:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-19 02:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-19 02:00:00+00:00 to 2025-10-19 01:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-19 02:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-19 02:00:00+00:00 to 2025-10-19 01:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-19 03:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-19 03:00:00+00:00 to 2025-10-19 02:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-19 03:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-19 03:00:00+00:00 to 2025-10-19 02:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-19 04:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-19 04:00:00+00:00 to 2025-10-19 03:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-19 05:00:00+00:00 (-1 candles)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-19 05:00:00+00:00 to 2025-10-19 04:00:00+00:00 (1 days)
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-23 11:19:44 EEST | INFO     | trading_bot | Fixing gap: SOONUSDT 1h at 2025-10-20 23:00:00+00:00 (-1 candles)
